,Om,H0,w,b
1549,0.292455404793919,69.2185397147476,-1.01681808320039,0.660819500213533
1550,0.293768718317911,65.9295092927827,-0.781613167608718,0.977240302790877
1551,0.308830417423223,66.832911282454,-0.94933588542352,0.714577461651235
1552,0.283123737638424,66.0127428199426,-0.784410078133152,0.986865404286259
1553,0.289497405984497,69.2108999510567,-1.03142046414448,0.654815428154934
1554,0.266798742240286,67.7490287891654,-0.827744296637798,0.920982406673997
1555,0.272641872336088,65.9101854173738,-0.748609264485963,1.06962841266273
1556,0.308165401611762,65.6185732536393,-0.84392335102218,0.817907313762064
1557,0.286400794831909,63.6623831390875,-0.673126207373229,1.21424074838632
1558,0.272729333122954,68.8147386403403,-0.903627734778158,0.806129875330246
1559,0.302723774312203,64.4395718114364,-0.718778830565413,1.04642308091283
1560,0.299357539024886,68.4932216257539,-1.0201580410618,0.651308599928073
1561,0.274651295934128,65.0765638345612,-0.684285310675813,1.20885336963803
1562,0.272885821170475,68.3761600725866,-0.930702892999144,0.750777761868634
1563,0.296470102547978,65.4926593603281,-0.811277213149946,0.878191126031468
1564,0.320088940006323,65.7548933280503,-0.841594500234557,0.827849198590465
1565,0.29876488272405,67.864139844461,-0.951704899602962,0.703831225078074
1566,0.287885246672332,63.4415181240855,-0.652965558541308,1.28302540349623
1567,0.288743654569853,67.6186494005714,-0.850139472038978,0.855768650585627
1568,0.274357649486898,66.3837718006249,-0.77084536107411,1.02173374500525
1569,0.28858207478884,69.1244121333866,-0.98125330690271,0.690876938919874
1570,0.295209283628845,67.8394892408417,-0.892744276191359,0.795196387704865
1571,0.277662416581516,68.3112482358223,-0.868945780831845,0.840809946351152
1572,0.295540266840834,68.6643624232019,-1.02815831276047,0.646021995379455
1573,0.279111403998066,63.7686532805956,-0.649593505745909,1.30469794792384
1574,0.276717590580997,66.3872460885389,-0.816626054900086,0.930950279983307
1575,0.276781515337253,68.0342524246912,-0.942862602962017,0.747139777386777
1576,0.321288184099443,63.9988514350586,-0.754752901466771,0.954402053247387
1577,0.32312268783304,65.056026397609,-0.806543916816515,0.871967900635688
1578,0.309974902385764,66.1726044876878,-0.915359714897494,0.746720783357937
1579,0.296523798658908,65.4155817125341,-0.739307074073402,1.02055988542611
1580,0.296751085503916,67.4705306861984,-0.926277771711273,0.729137274782948
1581,0.313105964824808,63.2258743411351,-0.682723488686819,1.14535849628236
1582,0.282227477782979,66.9080169337356,-0.80924326814957,0.904644174634428
1583,0.285921312783512,66.7595547833145,-0.894240375511641,0.79519686479859
1584,0.307493392925421,67.1819855870574,-0.891738953146757,0.776444229952432
1585,0.305539066465671,67.4444237863331,-0.962345843837514,0.690373587348958
1586,0.281139425408337,65.5507824156485,-0.732822055038456,1.09425627315683
1587,0.274167069365981,64.627013263929,-0.679776013518253,1.21134013782809
1588,0.26774790867066,69.9443337053777,-0.996393616452537,0.695917819238456
1589,0.302765072032801,65.4131618084324,-0.819821151754781,0.857714090337006
1590,0.311532823346917,66.7549868352212,-0.896082796858167,0.777258723627124
1591,0.301536209559636,67.6645017742152,-0.986641944622002,0.683858296534512
1592,0.287467121462456,68.6450313648704,-0.987777219051626,0.678523283381965
1593,0.309082384428086,66.7098056579782,-0.947345820920343,0.710388321262527
1594,0.293677215479181,65.2730269638604,-0.816473533393988,0.890214460728009
1595,0.280136749713901,69.3883416768625,-0.976906758263375,0.716559335516107
1596,0.30660363818,63.9170305442847,-0.682467530756646,1.16397691264169
1597,0.307205605947056,64.4042051320727,-0.710333463589662,1.06744746199449
1598,0.29641799957132,65.6158618436362,-0.744562078353773,1.01743174609105
1599,0.314575656565101,66.4854953720375,-0.903692827319024,0.764353263900391
1600,0.30637488618239,64.750199790512,-0.752765986886419,1.01322305411732
1601,0.285133428332601,67.5943865973681,-0.862663999376804,0.820710710788943
1602,0.275479406338732,68.9171278611304,-0.962343696282917,0.713771983778422
1603,0.31845547646019,66.0328900253217,-0.85634912744589,0.811039626978958
1604,0.310272604720873,64.1061415282056,-0.762471307885017,0.974419726902192
1605,0.266794087890334,68.1970344801968,-0.856964743572088,0.875382916794224
1606,0.295283647487334,65.3043267209028,-0.823015415055378,0.882443110589256
1607,0.274834255088197,66.3131050345128,-0.763083483004897,1.0016052744199
1608,0.318794958910232,65.8835898292991,-0.878723923213024,0.788726139041574
1609,0.274109084538202,64.7697298917358,-0.677410982557767,1.24112843882464
1610,0.320452747274062,64.8455583909603,-0.774076440041398,0.931382394214268
1611,0.273400713789279,67.503626868905,-0.815060370278733,0.9336940301035
1612,0.264186992005018,67.207818131979,-0.793621204997907,0.973569462773886
1613,0.299693749324605,68.1575724078337,-0.94739359808954,0.727719811248209
1614,0.302589991492778,65.113140212997,-0.796930540244524,0.893974832846272
1615,0.317418754932136,64.7154012344592,-0.787380442998248,0.928489611515342
1616,0.314431540857244,64.0692419319443,-0.77235460392398,0.941559066775688
1617,0.281832646852042,67.196365000017,-0.8058803455146,0.932830101298826
1618,0.306727053560397,67.5576244811874,-0.982756897735906,0.675567128724538
1619,0.288292225402271,67.0924233534866,-0.923840058148621,0.75742965979979
1620,0.309657251804262,64.2864838847928,-0.729029579119779,1.05485266400726
1621,0.288044876546764,66.1337032216146,-0.787390807931123,0.974959007048046
1622,0.276528502084366,67.0568042711632,-0.788375382088929,0.96682421735454
1623,0.281119459066915,65.9223094483652,-0.799843508922684,0.920202146085546
1624,0.303062852065044,63.9848147505534,-0.712175755172246,1.10331989554549
1625,0.293853186941788,64.2670638407255,-0.669899678683922,1.20513394530431
1626,0.301252095457133,67.949318823071,-1.00187018854076,0.667860010224919
1627,0.32130258138112,64.4658749992223,-0.759481217665761,0.950029711912422
1628,0.287818304963582,68.6063671415557,-0.995424338443135,0.691790134951619
1629,0.296362772648442,63.2897952432981,-0.664119705438209,1.21313331345702
1630,0.322503612186465,64.290431116178,-0.793944073311936,0.895827629908773
1631,0.286897260334636,63.7325075246712,-0.676415042221775,1.21275661465975
1632,0.294307717185276,63.9947146751681,-0.71920879448365,1.08827370856805
1633,0.291910151207341,68.0581449040146,-0.897128677020286,0.79254914508134
1634,0.285480330107802,63.9341440122911,-0.682018661057697,1.20516557189883
1635,0.303647898146281,63.5992075649751,-0.713581797353244,1.07490044418806
1636,0.276194525044936,64.2974846728159,-0.671724720087157,1.23230104687229
1637,0.294066697111448,63.1908618095212,-0.633726258008348,1.32683712645684
1638,0.322527450439541,64.4644060627481,-0.767525737470407,0.933598783381587
1639,0.293810533423791,66.1028539001938,-0.785967006350229,0.967259772482117
1640,0.270250430640066,69.9395714518808,-1.01451904924757,0.679039150001666
1641,0.294054930668607,65.049645524191,-0.707267385357294,1.11040233016705
1642,0.267639908069031,67.2759516855631,-0.820758110332189,0.934495985386267
1643,0.300140881307499,68.0220253327896,-0.973802889163242,0.68355581103515
1644,0.267134449108391,69.2945949852777,-0.926555237696566,0.769660607358829
1645,0.309638572299802,63.1132031965827,-0.663337736993904,1.20075031853618
1646,0.277967150844479,65.5328541335499,-0.720215578142002,1.09286683745662
1647,0.298540054124548,65.5401904860721,-0.781808848368812,0.924394648240332
1648,0.303877114092601,63.7747482240912,-0.671801778373299,1.17317533256609
1649,0.267094241843134,67.7582843117882,-0.82127416392118,0.923240441013784
1650,0.31652803530254,65.1502963619658,-0.840663904465036,0.819486595500418
1651,0.298022093251455,65.6742107669408,-0.79815435692757,0.896218274616102
1652,0.271307935817259,66.0098805238533,-0.785286472779377,0.981081000134172
1653,0.301314333640627,63.2618719955457,-0.653258011406221,1.23322947624711
1654,0.290895942173841,67.6290628075501,-0.908642255068435,0.75384543009995
1655,0.321553177682723,65.148360391496,-0.848093536401156,0.821793099057593
1656,0.318021820168274,63.7093235690092,-0.719761476074786,1.02967876307698
1657,0.294643205146491,67.2816857042276,-0.845353902696453,0.849245685157611
1658,0.282167507751544,66.339350877762,-0.756390042899343,1.02433393311677
1659,0.273559530006547,69.4140511930064,-0.995258583160893,0.701184868240722
1660,0.279954033022057,67.5328502769315,-0.845607484598375,0.851350111073847
1661,0.300214467832695,68.1061511456234,-0.979281738395832,0.679276886807775
1662,0.316740442380426,65.7209014107468,-0.850564664023088,0.805764072603034
1663,0.281749890814692,65.9327110452,-0.745749548741149,1.02777903049799
1664,0.291654448119128,63.2435118852354,-0.64076455041479,1.30099315266219
1665,0.267032321297979,67.7459484965329,-0.877863426040026,0.836704089387897
1666,0.310999997805734,64.7103977157908,-0.807669220576372,0.89617528456973
1667,0.30816845984553,63.5623504668713,-0.698367449491663,1.12218818593006
1668,0.279500765270252,66.2231344231263,-0.763245560300913,1.02951098764463
1669,0.272646406542427,64.9327788496898,-0.714258513255986,1.12723895420894
1670,0.315089615461384,65.2124855680132,-0.833185392370377,0.857836908645199
1671,0.301843176837258,64.2880170323541,-0.764595719277517,0.972166762969744
1672,0.32215100647501,63.999175500475,-0.738044619463784,1.00267063997492
1673,0.283394257043871,63.9062351133817,-0.679742458244515,1.19731367570357
1674,0.289086486632152,65.2169440031486,-0.755564247631437,1.03413018403847
1675,0.266602029468225,66.1139232248449,-0.756810319571398,1.03655062903439
1676,0.283874868750401,64.9420296625545,-0.742040058494237,1.06456777119475
1677,0.280361139206533,64.6343465409915,-0.68633794326494,1.17394243739362
1678,0.297599297590725,64.1191022227741,-0.68611435814019,1.17906845141064
1679,0.313253987469404,64.527471860282,-0.787860525982306,0.93036389367756
1680,0.27350030766662,66.8909364732447,-0.818079373964644,0.93544024245974
1681,0.281802467975263,68.3729344380479,-0.889341873422416,0.813740535276003
1682,0.303595891503784,65.3238102342123,-0.763271327408194,0.956681976421512
1683,0.284800770681991,68.0716341903521,-0.893965567058981,0.781864338601056
1684,0.309130792506735,67.3147088856738,-0.938450048166716,0.729318420109754
1685,0.295152122278135,65.7285488261825,-0.774470927034988,0.988375377163642
1686,0.298845035353338,63.2200553519575,-0.639873041608791,1.29065080994042
1687,0.310653246535338,65.4471703489967,-0.793321608324017,0.928894672328112
1688,0.276129881612376,70.0078796025373,-1.01926520128673,0.667590985030991
1689,0.293754862919086,68.6005063421087,-1.013786774706,0.667243241786339
1690,0.296625174193127,64.8761694903709,-0.790977522552049,0.922084764294026
1691,0.271821090184475,68.7593531973401,-0.896827468075539,0.798510321095348
1692,0.313256670048884,63.5938850707072,-0.682832707517666,1.14187992184345
1693,0.29163402298857,68.0310264776189,-0.909903301112312,0.783004919159665
1694,0.287180779097594,65.1369233682425,-0.736284321055723,1.07856298070024
1695,0.295103174098124,63.8313122574593,-0.705777545712154,1.0997383665123
1696,0.304705354034117,67.3882382926916,-0.978536335118733,0.683698943413642
1697,0.318758055473891,63.7359258431297,-0.716759905522815,1.0562374244563
1698,0.275154911011537,65.3563215349042,-0.725133834402291,1.1188937895471
1699,0.286284758906223,65.8397012175769,-0.812654078898773,0.891595850276306
1700,0.321608386626399,64.7684037759433,-0.798026880600126,0.900857334891826
1701,0.28291803891973,69.4778879503305,-0.98302589079633,0.702738758323202
1702,0.265676013332927,68.9688959983084,-0.92536266506141,0.78321446957558
1703,0.292534859386644,63.6559382157804,-0.682399858258058,1.18830902951275
1704,0.278794020180482,65.5228694972085,-0.766203944452875,1.02049237743229
1705,0.30309754708169,66.5901671316504,-0.929284066215227,0.730483438643536
1706,0.324070351801914,64.6824820659789,-0.803387616263378,0.872002787034066
1707,0.315860268185477,64.4267230809194,-0.76165389610747,0.943323044761587
1708,0.265977885258412,67.895714384575,-0.851750042946071,0.864518681086476
1709,0.279492266742867,68.713923442939,-0.959673506173074,0.711942585948485
1710,0.298310507791282,67.9685003878662,-0.964694117242571,0.69221816473665
1711,0.318339723697078,63.4238919898554,-0.709600392520239,1.05921096388874
1712,0.317466901091376,64.1066819103383,-0.741119205266459,0.983124751831024
1713,0.286143851642582,64.4024539227219,-0.701311888910512,1.11910314541868
1714,0.264087213485896,67.8893555498595,-0.848270789489313,0.875145590129447
1715,0.295494227748649,63.6823076684143,-0.699593625215778,1.12221246463833
1716,0.278367801840489,64.8174087689274,-0.681807663122355,1.19776772468511
1717,0.295397394363167,66.491972518847,-0.833442985815376,0.888196637128821
1718,0.267115347612739,69.6098975309398,-0.973835061345215,0.716975502984783
1719,0.277384622150123,69.5804573474353,-0.992304219828842,0.702729668346627
1720,0.303286362870738,63.5228117380056,-0.655530986925279,1.23312029026517
1721,0.323195888887947,65.3216884383952,-0.855575592427297,0.805835020119755
1722,0.282604642748382,64.9201551965167,-0.692505987835099,1.18643074414934
1723,0.307811950189285,66.3454733985365,-0.833420823985054,0.863879193381032
1724,0.271656042268026,67.8515569430889,-0.859158101749398,0.842429527931202
1725,0.294067725326822,66.5489899343031,-0.90172799668427,0.766957984966647
1726,0.303219280686809,68.1981710990937,-0.995424308274096,0.671329362019035
1727,0.295614029932209,65.2940000496242,-0.781246494781866,0.974423723859468
1728,0.281231111551658,64.4211249666246,-0.663760355233273,1.26599233152295
1729,0.272186222747512,65.160391832714,-0.723199399167978,1.11911510966261
1730,0.268619355140909,69.3287680609981,-0.976238669978473,0.713333008293895
1731,0.294756081008271,63.6121071047328,-0.67147140378179,1.18711664615394
1732,0.289838653264073,68.5962690769163,-1.01740010249999,0.660773371807721
1733,0.292921602613776,63.7799600220393,-0.651642282223942,1.27978699599044
1734,0.318575562998257,65.5770442372774,-0.848952140651485,0.807480988210869
1735,0.285702567821312,67.6946803260494,-0.848291165347997,0.854572593081768
1736,0.278010110035912,64.6706661741057,-0.669961867999701,1.24772051826663
1737,0.262607788078869,68.3336892478955,-0.877277553235404,0.841838164019811
1738,0.304962688607368,65.6581329123285,-0.829976952154377,0.840071442489091
1739,0.307128671732861,63.7041550323211,-0.709496287706327,1.09739903582204
1740,0.30473756508132,66.2336791039415,-0.806200258024147,0.900442702512149
1741,0.302779884924119,63.0895302888242,-0.654019683254751,1.23559499256486
1742,0.27188742774231,67.8915350992612,-0.881505357784851,0.810682878134344
1743,0.265781859565329,68.3850644209064,-0.901904288219272,0.810575719941162
1744,0.276353428390472,67.2011497575668,-0.812357633656553,0.940058308223194
1745,0.288958188780906,65.1407248429162,-0.790519211857597,0.946712884647389
1746,0.270553173742711,68.4950399211912,-0.941678070047488,0.754008812886446
1747,0.265583999228867,68.3668759918581,-0.874742502954169,0.833683188472162
1748,0.313089957317782,66.938046816104,-0.930195798345747,0.721263429614895
1749,0.311241635764249,67.0839066313622,-0.920875389079055,0.733331688966573
1750,0.265531032477465,69.4273055957715,-0.959111846034542,0.740766231416991
